,ECG,time
12003,576.0,47.623064041137695
12004,552.0,47.623064041137695
12005,594.0,47.623064041137695
12006,585.0,47.623064041137695
12007,544.0,47.62911629676819
12008,579.0,47.62911629676819
12009,583.0,47.62911629676819
12010,535.0,47.62911629676819
12011,556.0,47.62911629676819
12012,583.0,47.62911629676819
12013,542.0,47.62911629676819
12014,553.0,47.62911629676819
12015,593.0,47.633055448532104
12016,556.0,47.636274576187134
12017,545.0,47.636274576187134
12018,591.0,47.64382719993591
12019,569.0,47.64382719993591
12020,543.0,47.64382719993591
12021,589.0,47.65950536727905
12022,581.0,47.65950536727905
12023,543.0,47.65950536727905
12024,580.0,47.67515254020691
12025,590.0,47.67515254020691
12026,554.0,47.686716079711914
12027,603.0,47.691264629364014
12028,656.0,47.691264629364014
12029,637.0,47.691264629364014
12030,621.0,47.706939458847046
12031,580.0,47.706939458847046
12032,502.0,47.706939458847046
12033,463.0,47.72256827354431
12034,476.0,47.72256827354431
12035,434.0,47.72256827354431
12036,412.0,47.73818874359131
12037,482.0,47.73818874359131
12038,500.0,47.73818874359131
12039,486.0,47.75381946563721
12040,541.0,47.75381946563721
12041,562.0,47.75381946563721
12042,525.0,47.769408226013184
12043,555.0,47.769408226013184
12044,586.0,47.769408226013184
12045,546.0,47.78667640686035
12046,554.0,47.78667640686035
12047,594.0,47.78667640686035
12048,557.0,47.80122518539429
12049,545.0,47.80122518539429
12050,591.0,47.80122518539429
12051,568.0,47.816869497299194
12052,538.0,47.816869497299194
12053,583.0,47.816869497299194
12054,578.0,47.83252501487732
12055,536.0,47.83252501487732
12056,572.0,47.83252501487732
12057,583.0,47.84814977645874
12058,536.0,47.84814977645874
12059,558.0,47.84814977645874
12060,586.0,47.86377501487732
12061,543.0,47.86377501487732
12062,547.0,47.86377501487732
12063,586.0,47.879406213760376
12064,552.0,47.88695311546326
12065,535.0,47.88695311546326
12066,580.0,47.895551681518555
12067,559.0,47.895551681518555
12068,526.0,47.895551681518555
12069,569.0,47.911226987838745
12070,562.0,47.911226987838745
12071,520.0,47.911226987838745
12072,553.0,47.92687153816223
12073,565.0,47.92687153816223
12074,516.0,47.92687153816223
12075,534.0,47.94249129295349
12076,560.0,47.94249129295349
12077,514.0,47.94249129295349
12078,518.0,47.95810389518738
12079,559.0,47.95810389518738
12080,528.0,47.95810389518738
12081,518.0,47.97375011444092
12082,568.0,47.97375011444092
12083,553.0,47.97375011444092
12084,524.0,47.97626566886902
12085,570.0,47.97626566886902
12086,569.0,47.97626566886902
12087,532.0,47.99198007583618
12088,569.0,47.99198007583618
12089,585.0,47.99198007583618
12090,540.0,48.007545948028564
12091,561.0,48.007545948028564
12092,591.0,48.007545948028564
12093,549.0,48.023171186447144
12094,552.0,48.023171186447144
12095,593.0,48.023171186447144
12096,560.0,48.023171186447144
12097,544.0,48.023171186447144
12098,591.0,48.023171186447144
12099,572.0,48.03983736038208
12100,542.0,48.03983736038208
12101,585.0,48.04783821105957
12102,582.0,48.052504539489746
12103,541.0,48.05809283256531
12104,576.0,48.05809283256531
12105,590.0,48.05809283256531
12106,543.0,48.07381343841553
12107,562.0,48.07381343841553
12108,593.0,48.07381343841553
12109,549.0,48.089380741119385
12110,552.0,48.089380741119385
12111,593.0,48.089380741119385
12112,559.0,48.10500693321228
12113,543.0,48.10500693321228
12114,590.0,48.10500693321228
12115,571.0,48.120697021484375
12116,541.0,48.120697021484375
12117,585.0,48.120697021484375
12118,581.0,48.136311531066895
12119,541.0,48.136311531066895
12120,576.0,48.136311531066895
12121,591.0,48.136311531066895
12122,544.0,48.152461528778076
12123,562.0,48.152461528778076
12124,594.0,48.152461528778076
12125,553.0,48.16804766654968
12126,554.0,48.16804766654968
12127,595.0,48.16804766654968
12128,561.0,48.18377208709717
12129,545.0,48.18377208709717
12130,591.0,48.18377208709717
12131,572.0,48.20159983634949
12132,540.0,48.20513391494751
12133,582.0,48.2061767578125
12134,582.0,48.21271252632141
12135,538.0,48.21271252632141
12136,572.0,48.21271252632141
12137,589.0,48.22837543487549
12138,543.0,48.22837543487549
12139,561.0,48.22837543487549
12140,594.0,48.24402332305908
12141,552.0,48.25005054473877
12142,550.0,48.25005054473877
12143,591.0,48.26008415222168
12144,557.0,48.26008415222168
12145,532.0,48.26008415222168
12146,576.0,48.275806188583374
12147,558.0,48.275806188583374
12148,525.0,48.275806188583374
12149,572.0,48.29136419296265
12150,573.0,48.29136419296265
12151,533.0,48.29136419296265
12152,567.0,48.306989908218384
12153,584.0,48.306989908218384
12154,537.0,48.306989908218384
12155,555.0,48.32262110710144
12156,590.0,48.32262110710144
12157,547.0,48.32262110710144
12158,546.0,48.338228702545166
12159,590.0,48.338228702545166
12160,557.0,48.338228702545166
12161,542.0,48.34223747253418
12162,608.0,48.34223747253418
12163,625.0,48.34223747253418
12164,622.0,48.3579535484314
12165,676.0,48.3579535484314
12166,604.0,48.3579535484314
12167,481.0,48.37350678443909
12168,472.0,48.37350678443909
12169,456.0,48.37350678443909
12170,384.0,48.389198780059814
12171,405.0,48.389198780059814
12172,465.0,48.389198780059814
12173,453.0,48.404818534851074
12174,480.0,48.404818534851074
12175,547.0,48.404818534851074
12176,531.0,48.42040205001831
12177,521.0,48.42040205001831
12178,576.0,48.42040205001831
12179,564.0,48.43600368499756
12180,532.0,48.43600368499756
12181,576.0,48.43600368499756
12182,579.0,48.449543476104736
12183,536.0,48.449543476104736
12184,568.0,48.449543476104736
12185,588.0,48.46527028083801
12186,542.0,48.46527028083801
12187,557.0,48.46527028083801
12188,590.0,48.480886697769165
12189,549.0,48.480886697769165
12190,546.0,48.480886697769165
12191,590.0,48.49645924568176
12192,559.0,48.49645924568176
12193,538.0,48.49645924568176
12194,584.0,48.49645924568176
12195,569.0,48.49645924568176
12196,533.0,48.49645924568176
12197,573.0,48.51207375526428
12198,577.0,48.51207375526428
12199,533.0,48.52063202857971
12200,562.0,48.52823281288147
12201,581.0,48.530791997909546
12202,535.0,48.530791997909546
12203,548.0,48.530791997909546
12204,581.0,48.5354859828949
12205,538.0,48.53815841674805
12206,535.0,48.53815841674805
12207,576.0,48.546162843704224
12208,544.0,48.546162843704224
12209,520.0,48.546162843704224
12210,562.0,48.5617949962616
12211,546.0,48.5617949962616
12212,508.0,48.5617949962616
12213,548.0,48.57741975784302
12214,552.0,48.57741975784302
12215,509.0,48.57741975784302
12216,543.0,48.59304451942444
12217,567.0,48.59304451942444
12218,523.0,48.60605025291443
12219,542.0,48.60905456542969
12220,580.0,48.60905456542969
12221,544.0,48.60905456542969
12222,543.0,48.62468981742859
12223,589.0,48.62468981742859
12224,559.0,48.62468981742859
12225,538.0,48.640313148498535
12226,586.0,48.640313148498535
12227,574.0,48.640313148498535
12228,537.0,48.655938148498535
12229,579.0,48.655938148498535
12230,583.0,48.655938148498535
12231,538.0,48.671562910079956
12232,569.0,48.671562910079956
12233,592.0,48.68722701072693
12234,545.0,48.68722701072693
12235,558.0,48.68722701072693
12236,595.0,48.68722701072693
12237,555.0,48.70640707015991
12238,549.0,48.70640707015991
12239,594.0,48.70640707015991
12240,567.0,48.70640707015991
12241,543.0,48.70640707015991
12242,589.0,48.72207164764404
12243,577.0,48.72207164764404
12244,540.0,48.72207164764404
12245,581.0,48.737712144851685
12246,585.0,48.737712144851685
12247,540.0,48.737712144851685
12248,568.0,48.737712144851685
12249,590.0,48.74095177650452
12250,543.0,48.74475836753845
12251,556.0,48.74475836753845
12252,592.0,48.75234842300415
12253,554.0,48.75234842300415
12254,547.0,48.75234842300415
12255,593.0,48.76802659034729
12256,564.0,48.76802659034729
12257,541.0,48.76802659034729
12258,586.0,48.775057315826416
12259,576.0,48.775057315826416
12260,541.0,48.775057315826416
12261,580.0,48.79074048995972
12262,585.0,48.79074048995972
12263,541.0,48.79074048995972
12264,569.0,48.79074048995972
12265,591.0,48.79074048995972
12266,547.0,48.80630922317505
12267,559.0,48.80630922317505
12268,596.0,48.80630922317505
12269,557.0,48.80630922317505
12270,549.0,48.82197856903076
12271,594.0,48.82197856903076
12272,567.0,48.82197856903076
12273,543.0,48.837610960006714
12274,588.0,48.837610960006714
12275,576.0,48.837610960006714
12276,538.0,48.853673219680786
12277,578.0,48.853673219680786
12278,585.0,48.853673219680786
12279,541.0,48.869391679763794
12280,568.0,48.869391679763794
12281,590.0,48.869391679763794
12282,545.0,48.88497710227966
12283,555.0,48.88497710227966
12284,590.0,48.88497710227966
12285,548.0,48.900593996047974
12286,535.0,48.900593996047974
12287,579.0,48.900593996047974
12288,554.0,48.91621208190918
12289,531.0,48.91621208190918
12290,579.0,48.91621208190918
12291,571.0,48.93183755874634
12292,535.0,48.93183755874634
12293,574.0,48.93183755874634
12294,581.0,48.947521924972534
12295,535.0,48.95305871963501
12296,564.0,48.95305871963501
12297,589.0,48.96363592147827
12298,545.0,48.96363592147827
12299,555.0,48.96363592147827
12300,592.0,48.97929906845093
12301,555.0,48.97929906845093
12302,555.0,48.97929906845093
12303,629.0,48.99596858024597
12304,638.0,48.99596858024597
12305,643.0,49.0040328502655
12306,665.0,49.008344888687134
12307,567.0,49.008344888687134
12308,464.0,49.008344888687134
12309,461.0,49.02397704124451
12310,437.0,49.02397704124451
12311,376.0,49.03960371017456
12312,423.0,49.03960371017456
12313,478.0,49.03960371017456
12314,464.0,49.05314612388611
12315,502.0,49.05574178695679
12316,558.0,49.05574178695679
12317,533.0,49.05574178695679
12318,531.0,49.07145857810974
12319,581.0,49.07145857810974
12320,560.0,49.07145857810974
12321,537.0,49.07145857810974
12322,584.0,49.07145857810974
12323,578.0,49.08713150024414
12324,537.0,49.08713150024414
12325,578.0,49.08713150024414
12326,585.0,49.102747201919556
12327,541.0,49.102747201919556
12328,566.0,49.102747201919556
12329,592.0,49.102747201919556
12330,547.0,49.11836361885071
12331,555.0,49.11836361885071
12332,595.0,49.11836361885071
12333,558.0,49.13399863243103
12334,547.0,49.13399863243103
12335,593.0,49.13399863243103
12336,569.0,49.14657211303711
12337,541.0,49.14657211303711
12338,586.0,49.14657211303711
12339,579.0,49.162296533584595
12340,538.0,49.162296533584595
12341,577.0,49.162296533584595
12342,586.0,49.17792105674744
12343,540.0,49.17792105674744
12344,562.0,49.17792105674744
12345,589.0,49.193503618240356
12346,543.0,49.193503618240356
12347,552.0,49.193503618240356
12348,588.0,49.20910024642944
12349,547.0,49.20910024642944
12350,532.0,49.20910024642944
12351,574.0,49.22472596168518
12352,546.0,49.22472596168518
12353,517.0,49.234235525131226
12354,560.0,49.240740060806274
12355,555.0,49.240740060806274
12356,516.0,49.240740060806274
12357,556.0,49.25637364387512
12358,570.0,49.25637364387512
12359,526.0,49.25637364387512
12360,554.0,49.27199864387512
12361,586.0,49.27199864387512
12362,544.0,49.27199864387512
12363,553.0,49.287625789642334
12364,594.0,49.287625789642334
12365,560.0,49.287625789642334
12366,548.0,49.303248167037964
12367,595.0,49.303248167037964
12368,573.0,49.303248167037964
12369,544.0,49.31887364387512
12370,591.0,49.31887364387512
12371,586.0,49.31887364387512
12372,544.0,49.334381103515625
12373,581.0,49.334381103515625
12374,594.0,49.334381103515625
12375,548.0,49.35001492500305
12376,570.0,49.35001492500305
12377,600.0,49.35001492500305
12378,555.0,49.36564087867737
12379,560.0,49.36564087867737
12380,600.0,49.36564087867737
12381,564.0,49.38126587867737
12382,549.0,49.38126587867737
12383,597.0,49.38126587867737
12384,576.0,49.39689016342163
12385,545.0,49.39689016342163
12386,590.0,49.39689016342163
12387,586.0,49.41251540184021
12388,545.0,49.41251540184021
12389,582.0,49.41251540184021
12390,596.0,49.42814016342163
12391,549.0,49.43464469909668
12392,571.0,49.43464469909668
12393,602.0,49.444170236587524
12394,558.0,49.444170236587524
12395,560.0,49.444170236587524
12396,602.0,49.45981979370117
12397,568.0,49.45981979370117
12398,552.0,49.45981979370117
12399,600.0,49.47545528411865
12400,579.0,49.47545528411865
12401,548.0,49.47545528411865
12402,594.0,49.49107003211975
12403,589.0,49.49107003211975
12404,547.0,49.49107003211975
12405,582.0,49.5075843334198
12406,596.0,49.51018714904785
12407,550.0,49.51018714904785
12408,571.0,49.51018714904785
12409,601.0,49.52813220024109
12410,558.0,49.53150248527527
12411,560.0,49.53150248527527
12412,602.0,49.53850722312927
12413,568.0,49.53850722312927
12414,552.0,49.53850722312927
12415,596.0,49.55414295196533
12416,578.0,49.55414295196533
12417,545.0,49.55414295196533
12418,590.0,49.56976366043091
12419,588.0,49.56976366043091
12420,546.0,49.56976366043091
12421,581.0,49.58538866043091
12422,597.0,49.58538866043091
12423,547.0,49.58538866043091
12424,560.0,49.601014852523804
12425,589.0,49.601014852523804
12426,546.0,49.601014852523804
12427,549.0,49.61663889884949
12428,595.0,49.61663889884949
12429,565.0,49.61663889884949
12430,548.0,49.632648944854736
12431,596.0,49.632648944854736
12432,578.0,49.632648944854736
12433,547.0,49.648279428482056
12434,591.0,49.648279428482056
12435,590.0,49.648279428482056
12436,547.0,49.66390562057495
12437,582.0,49.66390562057495
12438,598.0,49.66390562057495
12439,554.0,49.679529905319214
12440,577.0,49.679529905319214
12441,629.0,49.679529905319214
12442,621.0,49.695154905319214
12443,653.0,49.695154905319214
12444,706.0,49.695154905319214
12445,598.0,49.71343970298767
12446,502.0,49.71664309501648
12447,505.0,49.71664309501648
12448,448.0,49.72466254234314
12449,389.0,49.72967290878296
12450,442.0,49.72967290878296
12451,469.0,49.740702390670776
12452,456.0,49.740702390670776
12453,521.0,49.740702390670776
12454,560.0,49.756333351135254
12455,528.0,49.756333351135254
12456,555.0,49.756333351135254
12457,594.0,49.771958351135254
12458,557.0,49.771958351135254
12459,559.0,49.771958351135254
12460,605.0,49.78758406639099
12461,574.0,49.78758406639099
12462,556.0,49.78758406639099
12463,605.0,49.80320906639099
12464,589.0,49.80320906639099
12465,555.0,49.80320906639099
12466,598.0,49.81883668899536
12467,598.0,49.81883668899536
12468,554.0,49.82985711097717
12469,585.0,49.834866762161255
12470,604.0,49.834866762161255
12471,557.0,49.834866762161255
12472,573.0,49.850589990615845
12473,606.0,49.850589990615845
12474,564.0,49.850589990615845
12475,562.0,49.86618375778198
12476,605.0,49.86618375778198
12477,572.0,49.86618375778198
12478,553.0,49.881935596466064
12479,600.0,49.881935596466064
12480,583.0,49.881935596466064
12481,548.0,49.897545337677
12482,589.0,49.897545337677
12483,590.0,49.897545337677
12484,545.0,49.913111448287964
12485,576.0,49.913111448287964
12486,592.0,49.913111448287964
12487,544.0,49.92978358268738
12488,557.0,49.92978358268738
12489,588.0,49.92978358268738
12490,545.0,49.944814920425415
12491,540.0,49.944814920425415
12492,581.0,49.944814920425415
12493,552.0,49.96047925949097
12494,532.0,49.96047925949097
12495,581.0,49.96047925949097
12496,569.0,49.97614359855652
12497,535.0,49.97614359855652
12498,581.0,49.97614359855652
12499,588.0,49.991729974746704
12500,547.0,49.991729974746704
12501,581.0,49.991729974746704
12502,604.0,50.00741004943848
12503,560.0,50.00741004943848
12504,576.0,50.00741004943848
12505,610.0,50.02416777610779
12506,571.0,50.02968907356262
12507,568.0,50.03120756149292
12508,612.0,50.03624081611633
12509,581.0,50.03624081611633
12510,560.0,50.03624081611633
12511,606.0,50.03624081611633
12512,594.0,50.03624081611633
12513,557.0,50.03624081611633
12514,601.0,50.05186319351196
12515,604.0,50.05186319351196
12516,559.0,50.05186319351196
12517,589.0,50.067421197891235
12518,610.0,50.067421197891235
12519,564.0,50.0830602645874
12520,577.0,50.0830602645874
12521,613.0,50.0830602645874
12522,570.0,50.098740339279175
12523,567.0,50.098740339279175
12524,613.0,50.098740339279175
12525,583.0,50.098740339279175
12526,560.0,50.11426091194153
12527,607.0,50.11426091194153
12528,593.0,50.12990427017212
12529,557.0,50.12990427017212
12530,598.0,50.12990427017212
12531,602.0,50.14553475379944
12532,556.0,50.14553475379944
12533,586.0,50.14553475379944
12534,607.0,50.16122508049011
12535,560.0,50.16122508049011
12536,574.0,50.16122508049011
12537,608.0,50.16122508049011
12538,570.0,50.17678761482239
12539,562.0,50.17678761482239
12540,606.0,50.17678761482239
12541,578.0,50.19240736961365
12542,554.0,50.19240736961365
12543,601.0,50.19240736961365
12544,589.0,50.20810317993164
12545,550.0,50.214691400527954
12546,591.0,50.214691400527954
12547,596.0,50.214691400527954
12548,552.0,50.214691400527954
12549,581.0,50.214691400527954
12550,603.0,50.214691400527954
12551,558.0,50.214691400527954
12552,570.0,50.230321168899536
12553,605.0,50.230321168899536
12554,566.0,50.230321168899536
12555,559.0,50.24595332145691
12556,603.0,50.24595332145691
12557,576.0,50.24595332145691
12558,548.0,50.26163291931152
12559,590.0,50.26163291931152
12560,574.0,50.26163291931152
12561,535.0,50.26163291931152
12562,579.0,50.26163291931152
12563,586.0,50.26163291931152
12564,544.0,50.27421283721924
12565,574.0,50.27778768539429
12566,598.0,50.27778768539429
12567,553.0,50.27778768539429
12568,564.0,50.293508768081665
12569,602.0,50.293508768081665
12570,562.0,50.293508768081665
12571,556.0,50.30907726287842
12572,601.0,50.30907726287842
12573,574.0,50.30907726287842
12574,549.0,50.32476472854614
12575,596.0,50.32476472854614
12576,593.0,50.32476472854614
12577,583.0,50.34038710594177
12578,655.0,50.34038710594177
12579,692.0,50.34038710594177
12580,628.0,50.35595512390137
12581,569.0,50.35595512390137
12582,532.0,50.35595512390137
12583,445.0,50.37415933609009
12584,417.0,50.37415933609009
12585,442.0,50.37415933609009
12586,416.0,50.387688875198364
12587,437.0,50.387688875198364
12588,514.0,50.387688875198364
12589,517.0,50.4034059047699
12590,511.0,50.4034059047699
12591,568.0,50.4034059047699
12592,567.0,50.41900587081909
12593,533.0,50.41900587081909
12594,578.0,50.41900587081909
12595,589.0,50.41900587081909
12596,545.0,50.41900587081909
12597,572.0,50.41900587081909
12598,598.0,50.43466520309448
12599,554.0,50.43466520309448
12600,565.0,50.43466520309448
12601,601.0,50.45023322105408
12602,562.0,50.45023322105408
12603,554.0,50.45023322105408
12604,598.0,50.45725965499878
12605,573.0,50.45725965499878
12606,546.0,50.45725965499878
12607,592.0,50.47298312187195
12608,582.0,50.47846817970276
12609,543.0,50.47846817970276
12610,579.0,50.48833608627319
12611,588.0,50.48833608627319
12612,543.0,50.48833608627319
12613,568.0,50.50402522087097
12614,595.0,50.50402522087097
12615,548.0,50.50402522087097
12616,555.0,50.51963210105896
12617,593.0,50.51963210105896
12618,555.0,50.51963210105896
12619,543.0,50.535279750823975
12620,586.0,50.535279750823975
12621,560.0,50.535279750823975
12622,531.0,50.55139708518982
12623,573.0,50.55139708518982
12624,564.0,50.55139708518982
12625,522.0,50.567049980163574
12626,557.0,50.567049980163574
12627,565.0,50.567049980163574
12628,517.0,50.58267259597778
12629,542.0,50.58267259597778
12630,570.0,50.58267259597778
12631,530.0,50.59839653968811
12632,541.0,50.59839653968811
12633,584.0,50.59839653968811
12634,548.0,50.6139280796051
12635,541.0,50.6139280796051
12636,589.0,50.6139280796051
12637,568.0,50.62962198257446
12638,542.0,50.62962198257446
12639,589.0,50.62962198257446
12640,583.0,50.64524745941162
12641,544.0,50.65077781677246
12642,583.0,50.65077781677246
12643,596.0,50.66129922866821
12644,552.0,50.665030002593994
12645,574.0,50.667402505874634
12646,603.0,50.667402505874634
12647,557.0,50.667402505874634
12648,565.0,50.667402505874634
12649,603.0,50.667402505874634
12650,567.0,50.667402505874634
12651,554.0,50.667402505874634
12652,600.0,50.667402505874634
12653,578.0,50.667402505874634
12654,547.0,50.667402505874634
12655,593.0,50.667402505874634
12656,588.0,50.667402505874634
12657,544.0,50.667402505874634
12658,583.0,50.68303036689758
12659,596.0,50.68303036689758
12660,550.0,50.68303036689758
12661,573.0,50.68303036689758
12662,601.0,50.68303036689758
12663,557.0,50.68303036689758
12664,561.0,50.68303036689758
12665,602.0,50.68303036689758
12666,566.0,50.68303036689758
12667,550.0,50.69865679740906
12668,598.0,50.69865679740906
12669,576.0,50.69865679740906
12670,547.0,50.69865679740906
12671,593.0,50.69865679740906
12672,589.0,50.69865679740906
12673,547.0,50.71433115005493
12674,584.0,50.71433115005493
12675,598.0,50.71433115005493
12676,552.0,50.72995209693909
12677,572.0,50.72995209693909
12678,602.0,50.72995209693909
12679,559.0,50.7455267906189
12680,562.0,50.7455267906189
12681,604.0,50.7455267906189
12682,569.0,50.7455267906189
12683,555.0,50.7455267906189
12684,600.0,50.7455267906189
12685,580.0,50.7455267906189
12686,549.0,50.7455267906189
12687,594.0,50.7455267906189
12688,590.0,50.761208057403564
12689,547.0,50.761208057403564
12690,583.0,50.761208057403564
12691,597.0,50.77677655220032
12692,549.0,50.77677655220032
12693,562.0,50.77677655220032
12694,589.0,50.792402505874634
12695,544.0,50.792402505874634
12696,552.0,50.792402505874634
12697,594.0,50.808080196380615
12698,562.0,50.81512212753296
12699,549.0,50.81512212753296
12700,597.0,50.82414388656616
12701,578.0,50.82414388656616
12702,546.0,50.82414388656616
12703,593.0,50.82414388656616
12704,591.0,50.82414388656616
12705,548.0,50.82414388656616
12706,584.0,50.82414388656616
12707,600.0,50.82414388656616
12708,553.0,50.82414388656616
12709,576.0,50.83981966972351
12710,617.0,50.83981966972351
12711,606.0,50.847820520401
12712,638.0,50.847820520401
12713,708.0,50.847820520401
12714,634.0,50.847820520401
12715,532.0,50.86349296569824
12716,529.0,50.86349296569824
12717,469.0,50.86349296569824
12718,402.0,50.87964987754822
12719,442.0,50.87964987754822
12720,459.0,50.87964987754822
12721,444.0,50.89536118507385
12722,509.0,50.89536118507385
12723,553.0,50.89536118507385
12724,524.0,50.91093945503235
12725,555.0,50.91093945503235
12726,594.0,50.91093945503235
12727,556.0,50.926621198654175
12728,561.0,50.926621198654175
12729,607.0,50.926621198654175
12730,576.0,50.926621198654175
12731,560.0,50.94216871261597
12732,606.0,50.94216871261597
12733,586.0,50.94216871261597
12734,554.0,50.95779061317444
12735,598.0,50.95779061317444
12736,598.0,50.95779061317444
12737,555.0,50.97341513633728
12738,590.0,50.97341513633728
12739,607.0,50.97341513633728
12740,558.0,50.984923362731934
12741,577.0,50.984923362731934
12742,610.0,50.984923362731934
12743,567.0,51.00055646896362
12744,568.0,51.00055646896362
12745,609.0,51.00055646896362
12746,578.0,51.016181230545044
12747,558.0,51.016181230545044
12748,605.0,51.016181230545044
12749,588.0,51.031805992126465
12750,553.0,51.031805992126465
12751,594.0,51.031805992126465
12752,593.0,51.047431230545044
12753,547.0,51.047431230545044
12754,580.0,51.047431230545044
12755,596.0,51.0630567073822
12756,546.0,51.0630567073822
12757,562.0,51.07356357574463
12758,591.0,51.079068183898926
12759,546.0,51.079068183898926
12760,544.0,51.079068183898926
12761,585.0,51.09470081329346
12762,552.0,51.09470081329346
12763,533.0,51.09470081329346
12764,582.0,51.11032557487488
12765,569.0,51.11032557487488
12766,540.0,51.11032557487488
12767,585.0,51.125951051712036
12768,589.0,51.125951051712036
12769,548.0,51.125951051712036
12770,585.0,51.14157581329346
12771,604.0,51.14157581329346
12772,559.0,51.14157581329346
12773,578.0,51.15720081329346
12774,613.0,51.15720081329346
12775,569.0,51.15720081329346
12776,568.0,51.17384696006775
12777,612.0,51.17384696006775
12778,581.0,51.17384696006775
12779,562.0,51.188852310180664
12780,609.0,51.188852310180664
12781,594.0,51.188852310180664
12782,558.0,51.20448637008667
12783,602.0,51.20448637008667
12784,603.0,51.20448637008667
12785,559.0,51.22010922431946
12786,591.0,51.22010922431946
12787,609.0,51.22010922431946
12788,564.0,51.235734701156616
12789,580.0,51.235734701156616
12790,614.0,51.235734701156616
12791,571.0,51.25135946273804
12792,569.0,51.25135946273804
12793,614.0,51.25135946273804
12794,581.0,51.266988039016724
12795,559.0,51.27399682998657
12796,606.0,51.27399682998657
12797,592.0,51.283013582229614
12798,557.0,51.283013582229614
12799,600.0,51.283013582229614
12800,604.0,51.29866576194763
12801,558.0,51.29866576194763
12802,590.0,51.29866576194763
12803,608.0,51.31428265571594
12804,561.0,51.31428265571594
12805,578.0,51.31428265571594
12806,614.0,51.329901456832886
12807,572.0,51.329901456832886
12808,568.0,51.329901456832886
12809,610.0,51.345526456832886
12810,581.0,51.345526456832886
12811,560.0,51.345526456832886
12812,607.0,51.362030029296875
12813,593.0,51.36492943763733
12814,557.0,51.36492943763733
12815,600.0,51.36794638633728
12816,605.0,51.371219873428345
12817,558.0,51.371219873428345
12818,590.0,51.371219873428345
12819,610.0,51.38684844970703
12820,562.0,51.38684844970703
12821,576.0,51.38684844970703
12822,608.0,51.40250492095947
12823,561.0,51.40250492095947
12824,554.0,51.40250492095947
12825,597.0,51.4181432723999
12826,569.0,51.4181432723999
12827,550.0,51.43380117416382
12828,600.0,51.43380117416382
12829,588.0,51.43380117416382
12830,550.0,51.43380117416382
12831,593.0,51.44935154914856
12832,600.0,51.44935154914856
12833,555.0,51.46292591094971
12834,586.0,51.46545481681824
12835,608.0,51.46545481681824
12836,562.0,51.46545481681824
12837,577.0,51.48110866546631
12838,613.0,51.48110866546631
12839,572.0,51.48110866546631
12840,574.0,51.49849271774292
12841,645.0,51.50312066078186
12842,644.0,51.504218339920044
12843,645.0,51.5117301940918
12844,681.0,51.5117301940918
12845,594.0,51.5117301940918
12846,507.0,51.527371644973755
12847,518.0,51.527371644973755
12848,489.0,51.527371644973755
12849,420.0,51.543001890182495
12850,454.0,51.543001890182495
12851,500.0,51.543001890182495
12852,480.0,51.55864477157593
12853,519.0,51.56216835975647
12854,576.0,51.56216835975647
12855,547.0,51.57469654083252
12856,548.0,51.57469654083252
12857,598.0,51.57469654083252
12858,574.0,51.590362787246704
12859,553.0,51.590362787246704
12860,601.0,51.590362787246704
12861,589.0,51.606043100357056
12862,552.0,51.606043100357056
12863,592.0,51.606043100357056
12864,600.0,51.62161183357239
12865,554.0,51.62161183357239
12866,581.0,51.62161183357239
12867,604.0,51.637298822402954
12868,557.0,51.637298822402954
12869,567.0,51.637298822402954
12870,602.0,51.637298822402954
12871,558.0,51.64688515663147
12872,549.0,51.65341925621033
12873,596.0,51.65341925621033
12874,569.0,51.65341925621033
12875,544.0,51.65341925621033
12876,591.0,51.66914463043213
12877,580.0,51.66914463043213
12878,538.0,51.66914463043213
12879,579.0,51.684694051742554
12880,585.0,51.684694051742554
12881,537.0,51.684694051742554
12882,562.0,51.700318813323975
12883,586.0,51.700318813323975
12884,536.0,51.700318813323975
12885,545.0,51.71601581573486
12886,579.0,51.71601581573486
12887,536.0,51.71601581573486
12888,523.0,51.73163318634033
12889,567.0,51.73163318634033
12890,536.0,51.73163318634033
12891,508.0,51.74721312522888
12892,555.0,51.74721312522888
12893,546.0,51.74721312522888
12894,512.0,51.76288032531738
12895,555.0,51.76288032531738
12896,568.0,51.76288032531738
12897,526.0,51.77850294113159
12898,558.0,51.77850294113159
12899,589.0,51.77850294113159
12900,546.0,51.79418063163757
12901,557.0,51.79418063163757
12902,596.0,51.79418063163757
12903,557.0,51.80981397628784
12904,550.0,51.80981397628784
12905,598.0,51.80981397628784
12906,573.0,51.825379371643066
12907,546.0,51.825379371643066
12908,592.0,51.825379371643066
12909,584.0,51.84100151062012
12910,544.0,51.84100151062012
12911,582.0,51.84100151062012
12912,591.0,51.85174226760864
12913,544.0,51.85174226760864
12914,569.0,51.85978555679321
12915,594.0,51.864924907684326
12916,547.0,51.864924907684326
12917,555.0,51.864924907684326
12918,592.0,51.88055872917175
12919,555.0,51.88055872917175
12920,545.0,51.88055872917175
12921,591.0,51.89658880233765
12922,567.0,51.89658880233765
12923,537.0,51.89658880233765
12924,583.0,51.911792039871216
12925,574.0,51.911792039871216
12926,534.0,51.911792039871216
12927,572.0,51.92741560935974
12928,584.0,51.92741560935974
12929,537.0,51.92741560935974
12930,561.0,51.943434953689575
12931,588.0,51.943434953689575
12932,543.0,51.943434953689575
12933,549.0,51.95907545089722
12934,585.0,51.95907545089722
12935,546.0,51.95907545089722
