,ECG,time
8068,483.0,32.79989457130432
8069,606.0,32.81097173690796
8070,470.0,32.816006898880005
8071,466.0,32.816006898880005
8072,622.0,32.816006898880005
8073,525.0,32.831658363342285
8074,461.0,32.831658363342285
8075,624.0,32.831658363342285
8076,573.0,32.84728717803955
8077,458.0,32.84728717803955
8078,601.0,32.86297655105591
8079,615.0,32.86297655105591
8080,469.0,32.86297655105591
8081,570.0,32.878600120544434
8082,642.0,32.878600120544434
8083,486.0,32.878600120544434
8084,537.0,32.878600120544434
8085,658.0,32.894163370132446
8086,518.0,32.894163370132446
8087,508.0,32.894163370132446
8088,661.0,32.90984344482422
8089,541.0,32.91143274307251
8090,485.0,32.91143274307251
8091,643.0,32.92596626281738
8092,595.0,32.92596626281738
8093,476.0,32.92596626281738
8094,617.0,32.94168400764465
8095,629.0,32.94168400764465
8096,482.0,32.94168400764465
8097,583.0,32.94168400764465
8098,656.0,32.95723509788513
8099,500.0,32.95723509788513
8100,546.0,32.95723509788513
8101,666.0,32.95723509788513
8102,528.0,32.95723509788513
8103,513.0,32.95723509788513
8104,665.0,32.95723509788513
8105,565.0,32.95723509788513
8106,492.0,32.973692178726196
8107,648.0,32.973692178726196
8108,603.0,32.98289155960083
8109,484.0,32.98289155960083
8110,618.0,32.98289155960083
8111,630.0,32.98439645767212
8112,477.0,32.98439645767212
8113,588.0,32.98439645767212
8114,644.0,33.000027894973755
8115,489.0,33.000027894973755
8116,537.0,33.000027894973755
8117,663.0,33.01565408706665
8118,530.0,33.01565408706665
8119,516.0,33.01565408706665
8120,666.0,33.031277656555176
8121,569.0,33.031277656555176
8122,497.0,33.031277656555176
8123,653.0,33.046902894973755
8124,610.0,33.046902894973755
8125,489.0,33.046902894973755
8126,627.0,33.062527656555176
8127,644.0,33.062527656555176
8128,497.0,33.062527656555176
8129,595.0,33.0781524181366
8130,679.0,33.08315682411194
8131,555.0,33.08315682411194
8132,627.0,33.09416174888611
8133,781.0,33.09416174888611
8134,622.0,33.09416174888611
8135,519.0,33.10979747772217
8136,614.0,33.10979747772217
8137,472.0,33.10979747772217
8138,384.0,33.125422954559326
8139,520.0,33.125422954559326
8140,486.0,33.125422954559326
8141,387.0,33.14104342460632
8142,552.0,33.14104342460632
8143,598.0,33.14104342460632
8144,472.0,33.1566686630249
8145,576.0,33.1566686630249
8146,660.0,33.1566686630249
8147,516.0,33.17229390144348
8148,559.0,33.17229390144348
8149,686.0,33.183310747146606
8150,558.0,33.188318729400635
8151,540.0,33.188318729400635
8152,686.0,33.188318729400635
8153,595.0,33.203951835632324
8154,518.0,33.203951835632324
8155,668.0,33.203951835632324
8156,631.0,33.219576835632324
8157,513.0,33.219576835632324
8158,641.0,33.219576835632324
8159,661.0,33.23520374298096
8160,517.0,33.23520374298096
8161,606.0,33.23520374298096
8162,682.0,33.25084829330444
8163,537.0,33.25084829330444
8164,571.0,33.25084829330444
8165,689.0,33.266451597213745
8166,561.0,33.266451597213745
8167,538.0,33.266451597213745
8168,681.0,33.283589601516724
8169,589.0,33.283589601516724
8170,511.0,33.283589601516724
8171,655.0,33.29811954498291
8172,619.0,33.29811954498291
8173,497.0,33.29811954498291
8174,619.0,33.31375336647034
8175,638.0,33.31375336647034
8176,495.0,33.31375336647034
8177,577.0,33.329378604888916
8178,650.0,33.329378604888916
8179,505.0,33.329378604888916
8180,535.0,33.34500575065613
8181,654.0,33.34500575065613
8182,535.0,33.34500575065613
8183,517.0,33.360628604888916
8184,663.0,33.360628604888916
8185,571.0,33.360628604888916
8186,512.0,33.37625312805176
8187,657.0,33.37625312805176
8188,633.0,33.37625312805176
8189,521.0,33.38475823402405
8190,642.0,33.38475823402405
8191,672.0,33.38475823402405
8192,535.0,33.40040183067322
8193,615.0,33.40040183067322
8194,693.0,33.41609454154968
8195,556.0,33.41609454154968
8196,583.0,33.41609454154968
8197,702.0,33.41609454154968
8198,585.0,33.41609454154968
8199,555.0,33.41609454154968
8200,691.0,33.43166160583496
8201,615.0,33.43166160583496
8202,535.0,33.44731950759888
8203,669.0,33.44731950759888
8204,644.0,33.44731950759888
8205,531.0,33.46349883079529
8206,641.0,33.46349883079529
8207,670.0,33.46349883079529
8208,537.0,33.46349883079529
8209,621.0,33.480764389038086
8210,687.0,33.480764389038086
8211,557.0,33.48988127708435
8212,578.0,33.48988127708435
8213,692.0,33.48988127708435
8214,588.0,33.50558829307556
8215,556.0,33.50558829307556
8216,687.0,33.50558829307556
8217,618.0,33.52115178108215
8218,540.0,33.52115178108215
8219,666.0,33.52115178108215
8220,648.0,33.536826372146606
8221,535.0,33.536826372146606
8222,639.0,33.55246019363403
8223,674.0,33.55246019363403
8224,546.0,33.56149172782898
8225,609.0,33.56149172782898
8226,689.0,33.5685350894928
8227,565.0,33.5685350894928
8228,579.0,33.5685350894928
8229,691.0,33.58425831794739
8230,590.0,33.58425831794739
8231,554.0,33.58425831794739
8232,679.0,33.58425831794739
8233,604.0,33.599844217300415
8234,536.0,33.599844217300415
8235,653.0,33.615532875061035
8236,633.0,33.615532875061035
8237,522.0,33.615532875061035
8238,618.0,33.631134271621704
8239,656.0,33.631134271621704
8240,538.0,33.631134271621704
8241,596.0,33.64669418334961
8242,675.0,33.64669418334961
8243,559.0,33.64669418334961
8244,570.0,33.64669418334961
8245,680.0,33.662904262542725
8246,589.0,33.662904262542725
8247,552.0,33.662904262542725
8248,669.0,33.67849612236023
8249,617.0,33.67849612236023
8250,538.0,33.69421696662903
8251,651.0,33.69421696662903
8252,646.0,33.69421696662903
8253,552.0,33.70983839035034
8254,670.0,33.70983839035034
8255,746.0,33.70983839035034
8256,653.0,33.72547006607056
8257,665.0,33.72547006607056
8258,648.0,33.72547006607056
8259,487.0,33.7410933971405
8260,451.0,33.7410933971405
8261,528.0,33.7410933971405
8262,437.0,33.75671696662903
8263,412.0,33.763251304626465
8264,555.0,33.763251304626465
8265,540.0,33.7728431224823
8266,489.0,33.7728431224823
8267,613.0,33.7728431224823
8268,624.0,33.7885057926178
8269,526.0,33.7885057926178
8270,609.0,33.80419111251831
8271,654.0,33.80419111251831
8272,546.0,33.80419111251831
8273,591.0,33.81975746154785
8274,667.0,33.81975746154785
8275,567.0,33.81975746154785
8276,567.0,33.83544158935547
8277,666.0,33.83544158935547
8278,589.0,33.83544158935547
8279,549.0,33.83544158935547
8280,652.0,33.83544158935547
8281,598.0,33.847983598709106
8282,535.0,33.85157132148743
8283,631.0,33.85157132148743
8284,632.0,33.85157132148743
8285,534.0,33.867236852645874
8286,603.0,33.867236852645874
8287,643.0,33.88286018371582
8288,540.0,33.88286018371582
8289,574.0,33.88286018371582
8290,646.0,33.88286018371582
8291,555.0,33.88286018371582
8292,552.0,33.898475885391235
8293,639.0,33.898475885391235
8294,571.0,33.898475885391235
8295,530.0,33.898475885391235
8296,622.0,33.898475885391235
8297,585.0,33.91409492492676
8298,513.0,33.91409492492676
8299,596.0,33.91409492492676
8300,596.0,33.92974376678467
8301,505.0,33.92974376678467
8302,565.0,33.92974376678467
8303,600.0,33.94835019111633
8304,511.0,33.94835019111633
8305,554.0,33.94835019111633
8306,613.0,33.961355686187744
8307,535.0,33.961355686187744
8308,536.0,33.961355686187744
8309,622.0,33.97698736190796
8310,567.0,33.97698736190796
8311,535.0,33.97698736190796
8312,618.0,33.99261236190796
8313,593.0,33.99261236190796
8314,535.0,33.99261236190796
8315,612.0,34.00866770744324
8316,616.0,34.013686418533325
8317,538.0,34.013686418533325
8318,595.0,34.013686418533325
8319,628.0,34.029287576675415
8320,546.0,34.029287576675415
8321,576.0,34.029287576675415
8322,637.0,34.04491424560547
8323,561.0,34.04491424560547
8324,558.0,34.04491424560547
8325,631.0,34.05741906166077
8326,579.0,34.05741906166077
8327,544.0,34.05741906166077
8328,619.0,34.0730504989624
8329,588.0,34.0730504989624
8330,537.0,34.0730504989624
8331,604.0,34.08867526054382
8332,609.0,34.08867526054382
8333,538.0,34.08867526054382
8334,584.0,34.1043004989624
8335,616.0,34.1043004989624
8336,544.0,34.1043004989624
8337,565.0,34.11992526054382
8338,618.0,34.11992526054382
8339,558.0,34.11992526054382
8340,553.0,34.13557958602905
8341,616.0,34.13557958602905
8342,574.0,34.14508557319641
8343,544.0,34.151591300964355
8344,607.0,34.151591300964355
8345,591.0,34.151591300964355
8346,541.0,34.167229413986206
8347,593.0,34.167229413986206
8348,603.0,34.167229413986206
8349,545.0,34.182849407196045
8350,580.0,34.182849407196045
8351,608.0,34.182849407196045
8352,554.0,34.198486328125
8353,571.0,34.198486328125
8354,607.0,34.198486328125
8355,562.0,34.2140998840332
8356,557.0,34.2140998840332
8357,606.0,34.2140998840332
8358,576.0,34.229724168777466
8359,549.0,34.229724168777466
8360,597.0,34.229724168777466
8361,588.0,34.24524259567261
8362,546.0,34.24524259567261
8363,588.0,34.24524259567261
8364,597.0,34.260897397994995
8365,547.0,34.260897397994995
8366,571.0,34.260897397994995
8367,595.0,34.276570081710815
8368,543.0,34.276570081710815
8369,548.0,34.29214930534363
8370,588.0,34.29214930534363
8371,548.0,34.29214930534363
8372,543.0,34.29214930534363
8373,591.0,34.30782961845398
8374,568.0,34.30782961845398
8375,543.0,34.30782961845398
8376,589.0,34.32345652580261
8377,577.0,34.32345652580261
8378,542.0,34.339083194732666
8379,578.0,34.339083194732666
8380,589.0,34.34567379951477
8381,544.0,34.35520648956299
8382,567.0,34.35520648956299
8383,594.0,34.35520648956299
8384,547.0,34.370927572250366
8385,559.0,34.370927572250366
8386,619.0,34.370927572250366
8387,618.0,34.38654971122742
8388,639.0,34.38654971122742
8389,687.0,34.38654971122742
8390,593.0,34.38654971122742
8391,490.0,34.40211510658264
8392,489.0,34.40211510658264
8393,447.0,34.417824268341064
8394,384.0,34.417824268341064
8395,423.0,34.417824268341064
8396,460.0,34.43342304229736
8397,446.0,34.43342304229736
8398,497.0,34.43342304229736
8399,547.0,34.44601607322693
8400,518.0,34.44601607322693
8401,537.0,34.44601607322693
8402,576.0,34.46168231964111
8403,544.0,34.46168231964111
8404,536.0,34.46168231964111
8405,581.0,34.47736072540283
8406,561.0,34.47736072540283
8407,535.0,34.47736072540283
8408,577.0,34.49298095703125
8409,572.0,34.49298095703125
8410,534.0,34.49298095703125
8411,568.0,34.50965118408203
8412,580.0,34.50965118408203
8413,534.0,34.517725706100464
8414,556.0,34.523560762405396
8415,583.0,34.523560762405396
8416,538.0,34.523560762405396
8417,544.0,34.523560762405396
8418,581.0,34.542712926864624
8419,544.0,34.542712926864624
8420,533.0,34.542712926864624
8421,573.0,34.55530667304993
8422,553.0,34.55530667304993
8423,524.0,34.55530667304993
8424,564.0,34.57101273536682
8425,553.0,34.57101273536682
8426,516.0,34.57101273536682
8427,548.0,34.586596727371216
8428,560.0,34.586596727371216
8429,513.0,34.586596727371216
8430,532.0,34.60227990150452
8431,557.0,34.60227990150452
8432,510.0,34.60227990150452
8433,514.0,34.61784768104553
8434,550.0,34.61784768104553
8435,513.0,34.61784768104553
8436,500.0,34.633469343185425
8437,543.0,34.633469343185425
8438,523.0,34.64304161071777
8439,498.0,34.649579763412476
8440,543.0,34.649579763412476
8441,542.0,34.649579763412476
8442,506.0,34.66526246070862
8443,545.0,34.66526246070862
8444,560.0,34.66526246070862
8445,518.0,34.68086051940918
8446,542.0,34.68086051940918
8447,572.0,34.68086051940918
8448,533.0,34.69653272628784
8449,544.0,34.69653272628784
8450,580.0,34.69653272628784
8451,544.0,34.71216940879822
8452,533.0,34.71216940879822
8453,577.0,34.71216940879822
8454,556.0,34.71216940879822
8455,530.0,34.71216940879822
8456,571.0,34.71216940879822
8457,568.0,34.71233320236206
8458,531.0,34.71233320236206
8459,564.0,34.71266984939575
8460,578.0,34.71266984939575
8461,533.0,34.72835874557495
8462,554.0,34.72835874557495
8463,581.0,34.72835874557495
8464,538.0,34.74395418167114
8465,543.0,34.74395418167114
8466,582.0,34.74395418167114
8467,548.0,34.75961256027222
8468,535.0,34.75961256027222
8469,579.0,34.75961256027222
8470,558.0,34.77517890930176
8471,532.0,34.77517890930176
8472,571.0,34.79086637496948
8473,565.0,34.79086637496948
8474,532.0,34.79086637496948
8475,561.0,34.80752515792847
8476,577.0,34.81120681762695
8477,531.0,34.81368041038513
8478,553.0,34.81368041038513
8479,581.0,34.82175350189209
8480,540.0,34.82175350189209
8481,543.0,34.82175350189209
8482,580.0,34.82175350189209
8483,546.0,34.83743238449097
8484,532.0,34.83743238449097
8485,576.0,34.83743238449097
8486,556.0,34.85303449630737
8487,530.0,34.85303449630737
8488,569.0,34.85303449630737
8489,568.0,34.86865282058716
8490,529.0,34.86865282058716
8491,560.0,34.86865282058716
8492,574.0,34.88427662849426
8493,531.0,34.88427662849426
8494,552.0,34.88427662849426
8495,581.0,34.89990162849426
8496,541.0,34.90340805053711
8497,547.0,34.90340805053711
8498,579.0,34.91592478752136
8499,541.0,34.91592478752136
8500,522.0,34.91592478752136
8501,564.0,34.93157482147217
8502,546.0,34.93157482147217
8503,519.0,34.93157482147217
8504,560.0,34.94719910621643
8505,560.0,34.94719910621643
8506,522.0,34.94719910621643
8507,556.0,34.962860107421875
8508,572.0,34.962860107421875
8509,529.0,34.962860107421875
8510,550.0,34.97850465774536
8511,581.0,34.97850465774536
8512,540.0,34.97850465774536
8513,544.0,34.99486517906189
8514,583.0,34.99763369560242
8515,550.0,35.00364327430725
8516,535.0,35.01024913787842
8517,582.0,35.01573848724365
8518,580.0,35.01573848724365
8519,583.0,35.01573848724365
8520,652.0,35.03134775161743
8521,657.0,35.03134775161743
8522,568.0,35.03134775161743
8523,531.0,35.04696846008301
8524,510.0,35.04696846008301
8525,428.0,35.04696846008301
8526,418.0,35.06259274482727
8527,445.0,35.06259274482727
8528,417.0,35.06259274482727
8529,448.0,35.07821822166443
8530,514.0,35.07821822166443
8531,505.0,35.07821822166443
8532,507.0,35.09384369850159
8533,559.0,35.09384369850159
8534,546.0,35.103925704956055
8535,524.0,35.1100070476532
8536,569.0,35.1100070476532
8537,570.0,35.1100070476532
8538,531.0,35.125732421875
8539,564.0,35.125732421875
8540,579.0,35.125732421875
8541,535.0,35.14129853248596
8542,555.0,35.14129853248596
8543,584.0,35.14129853248596
8544,541.0,35.15697264671326
8545,547.0,35.15697264671326
8546,582.0,35.172547817230225
8547,549.0,35.172547817230225
8548,534.0,35.172547817230225
8549,574.0,35.188238859176636
8550,555.0,35.188238859176636
8551,525.0,35.188238859176636
8552,565.0,35.20384478569031
8553,564.0,35.20384478569031
8554,524.0,35.20384478569031
8555,555.0,35.219419956207275
8556,569.0,35.219419956207275
8557,523.0,35.235047578811646
8558,541.0,35.235047578811646
8559,568.0,35.235047578811646
8560,523.0,35.25073313713074
8561,523.0,35.25073313713074
8562,560.0,35.25073313713074
8563,526.0,35.25073313713074
8564,508.0,35.25073313713074
8565,549.0,35.25073313713074
8566,526.0,35.26642084121704
8567,496.0,35.26642084121704
8568,533.0,35.26642084121704
8569,529.0,35.281986236572266
8570,495.0,35.28857374191284
8571,530.0,35.28857374191284
8572,553.0,35.28857374191284
8573,512.0,35.28857374191284
8574,534.0,35.28857374191284
8575,569.0,35.3042778968811
8576,529.0,35.3042778968811
8577,535.0,35.31992745399475
8578,578.0,35.31992745399475
8579,546.0,35.31992745399475
8580,535.0,35.335533142089844
8581,579.0,35.335533142089844
8582,562.0,35.335533142089844
8583,533.0,35.3511164188385
8584,576.0,35.3511164188385
8585,573.0,35.3511164188385
8586,531.0,35.366743326187134
8587,566.0,35.366743326187134
8588,584.0,35.366743326187134
8589,540.0,35.379268169403076
8590,557.0,35.379268169403076
8591,589.0,35.379268169403076
8592,548.0,35.379268169403076
8593,555.0,35.379268169403076
8594,589.0,35.379268169403076
8595,556.0,35.379268169403076
8596,543.0,35.394866943359375
8597,588.0,35.394866943359375
8598,569.0,35.394866943359375
8599,538.0,35.410531759262085
8600,578.0,35.410531759262085
8601,577.0,35.410531759262085
8602,535.0,35.42615628242493
8603,568.0,35.42615628242493
8604,585.0,35.42615628242493
8605,541.0,35.42615628242493
8606,558.0,35.42615628242493
8607,589.0,35.44178509712219
8608,547.0,35.44481134414673
8609,549.0,35.44481134414673
8610,589.0,35.44481134414673
8611,558.0,35.44481134414673
8612,542.0,35.44481134414673
8613,585.0,35.46048831939697
8614,568.0,35.46048831939697
8615,538.0,35.46767997741699
8616,579.0,35.46767997741699
8617,574.0,35.46767997741699
8618,538.0,35.48336839675903
8619,570.0,35.48336839675903
8620,585.0,35.48336839675903
8621,537.0,35.49962639808655
8622,550.0,35.50512075424194
8623,577.0,35.50512075424194
8624,533.0,35.50512075424194
8625,535.0,35.520790338516235
8626,580.0,35.520790338516235
8627,550.0,35.520790338516235
8628,537.0,35.53087091445923
8629,581.0,35.53694272041321
8630,565.0,35.53694272041321
8631,535.0,35.53694272041321
8632,578.0,35.552666425704956
8633,578.0,35.552666425704956
8634,538.0,35.552666425704956
8635,570.0,35.552666425704956
8636,590.0,35.552666425704956
8637,545.0,35.56830596923828
8638,562.0,35.56830596923828
8639,595.0,35.56830596923828
8640,557.0,35.56830596923828
8641,585.0,35.58394193649292
8642,648.0,35.58394193649292
8643,641.0,35.58394193649292
8644,632.0,35.59948706626892
8645,610.0,35.59948706626892
8646,532.0,35.615182876586914
8647,483.0,35.615182876586914
8648,490.0,35.615182876586914
8649,464.0,35.6307487487793
8650,414.0,35.6307487487793
8651,466.0,35.6307487487793
8652,508.0,35.646374225616455
8653,486.0,35.646374225616455
8654,525.0,35.646374225616455
8655,573.0,35.646374225616455
8656,543.0,35.646374225616455
8657,550.0,35.646374225616455
8658,594.0,35.646374225616455
8659,566.0,35.66203451156616
8660,552.0,35.66203451156616
8661,594.0,35.677610874176025
8662,578.0,35.677610874176025
8663,548.0,35.677610874176025
8664,588.0,35.693235874176025
8665,584.0,35.69983243942261
8666,546.0,35.69983243942261
8667,577.0,35.709412574768066
8668,595.0,35.709412574768066
8669,550.0,35.709412574768066
8670,569.0,35.72507953643799
8671,602.0,35.72507953643799
8672,558.0,35.72507953643799
8673,556.0,35.72507953643799
8674,595.0,35.74073791503906
8675,565.0,35.74073791503906
8676,548.0,35.74073791503906
8677,590.0,35.74073791503906
8678,572.0,35.74073791503906
8679,538.0,35.75631356239319
8680,577.0,35.75631356239319
8681,574.0,35.75631356239319
8682,530.0,35.75631356239319
8683,559.0,35.771952390670776
8684,576.0,35.771952390670776
8685,529.0,35.771952390670776
8686,542.0,35.78758478164673
8687,570.0,35.78758478164673
8688,526.0,35.80011534690857
8689,526.0,35.80362248420715
8690,562.0,35.80362248420715
8691,532.0,35.80362248420715
8692,514.0,35.819254636764526
8693,561.0,35.819254636764526
8694,553.0,35.819254636764526
8695,525.0,35.83487939834595
8696,569.0,35.83487939834595
8697,576.0,35.83487939834595
8698,537.0,35.85050415992737
8699,570.0,35.85050415992737
8700,592.0,35.85050415992737
8701,550.0,35.86612939834595
8702,570.0,35.86612939834595
8703,604.0,35.86612939834595
8704,562.0,35.881754636764526
8705,564.0,35.881754636764526
8706,605.0,35.881754636764526
8707,576.0,35.899951696395874
8708,560.0,35.90429186820984
8709,604.0,35.90429186820984
8710,589.0,35.91230821609497
8711,557.0,35.91230821609497
8712,597.0,35.91230821609497
8713,596.0,35.92794632911682
8714,559.0,35.92794632911682
8715,589.0,35.92794632911682
8716,607.0,35.943591594696045
8717,560.0,35.943591594696045
8718,576.0,35.943591594696045
8719,609.0,35.9599826335907
8720,570.0,35.9599826335907
8721,570.0,35.96067261695862
8722,609.0,35.96067261695862
8723,581.0,35.96067261695862
8724,562.0,35.9762966632843
8725,606.0,35.9762966632843
8726,591.0,35.9762966632843
8727,559.0,35.992308139801025
8728,597.0,35.992308139801025
8729,598.0,35.992308139801025
8730,555.0,36.00793957710266
8731,586.0,36.00793957710266
8732,607.0,36.00793957710266
8733,560.0,36.02356457710266
8734,574.0,36.02356457710266
8735,607.0,36.02356457710266
8736,568.0,36.039201498031616
8737,572.0,36.039201498031616
8738,608.0,36.039201498031616
8739,577.0,36.05481481552124
8740,554.0,36.05481481552124
8741,591.0,36.05481481552124
8742,574.0,36.070451736450195
8743,543.0,36.070451736450195
8744,584.0,36.070451736450195
8745,590.0,36.08606433868408
8746,554.0,36.09157037734985
8747,585.0,36.09157037734985
8748,604.0,36.102076053619385
8749,561.0,36.102076053619385
8750,577.0,36.102076053619385
8751,610.0,36.11770796775818
8752,570.0,36.11770796775818
8753,568.0,36.11770796775818
8754,608.0,36.1333327293396
8755,579.0,36.1333327293396
8756,561.0,36.1333327293396
8757,606.0,36.14895796775818
8758,597.0,36.14895796775818
8759,585.0,36.14895796775818
8760,652.0,36.16458296775818
8761,676.0,36.16458296775818
8762,638.0,36.16458296775818
8763,598.0,36.18020844459534
8764,559.0,36.18020844459534
8765,494.0,36.19171333312988
8766,480.0,36.19623017311096
8767,490.0,36.19623017311096
8768,447.0,36.19623017311096
8769,465.0,36.21186828613281
8770,532.0,36.21186828613281
8771,525.0,36.21186828613281
8772,528.0,36.227505683898926
8773,584.0,36.227505683898926
8774,578.0,36.227505683898926
8775,552.0,36.24312973022461
8776,593.0,36.24312973022461
8777,600.0,36.24312973022461
8778,560.0,36.25875449180603
8779,591.0,36.25875449180603
8780,613.0,36.25875449180603
8781,568.0,36.27437973022461
8782,582.0,36.27437973022461
8783,616.0,36.27437973022461
8784,576.0,36.2920126914978
8785,577.0,36.2920126914978
8786,614.0,36.2920126914978
8787,585.0,36.306098222732544
8788,566.0,36.306098222732544
8789,606.0,36.3217408657074
8790,591.0,36.3217408657074
8791,558.0,36.3217408657074
8792,596.0,36.3217408657074
8793,598.0,36.33736252784729
8794,556.0,36.33736252784729
8795,586.0,36.33736252784729
8796,604.0,36.35307192802429
8797,559.0,36.35307192802429
8798,569.0,36.36861562728882
8799,601.0,36.36861562728882
8800,557.0,36.36861562728882
8801,554.0,36.36861562728882
8802,594.0,36.37668466567993
8803,561.0,36.37668466567993
8804,537.0,36.384718894958496
8805,576.0,36.384718894958496
8806,558.0,36.384718894958496
8807,523.0,36.400450229644775
8808,560.0,36.400450229644775
8809,561.0,36.400450229644775
8810,525.0,36.41607451438904
8811,555.0,36.41607451438904
8812,580.0,36.41607451438904
8813,541.0,36.431694984436035
8814,560.0,36.431694984436035
8815,598.0,36.44727182388306
8816,561.0,36.44727182388306
8817,562.0,36.44727182388306
8818,606.0,36.462942600250244
8819,580.0,36.462942600250244
8820,561.0,36.462942600250244
8821,607.0,36.462942600250244
8822,595.0,36.47697687149048
8823,561.0,36.47902512550354
8824,601.0,36.48460602760315
8825,606.0,36.48460602760315
8826,564.0,36.48460602760315
8827,594.0,36.50023150444031
8828,615.0,36.50023150444031
8829,569.0,36.50023150444031
8830,582.0,36.51586675643921
8831,616.0,36.518975019454956
8832,577.0,36.52104139328003
8833,577.0,36.52805519104004
8834,613.0,36.52805519104004
8835,584.0,36.52805519104004
8836,566.0,36.543705224990845
8837,608.0,36.543705224990845
8838,596.0,36.543705224990845
8839,561.0,36.559354066848755
8840,600.0,36.559354066848755
8841,604.0,36.559354066848755
8842,560.0,36.5733642578125
8843,589.0,36.5733642578125
8844,609.0,36.5733642578125
8845,566.0,36.589000940322876
8846,579.0,36.589000940322876
8847,612.0,36.589000940322876
8848,571.0,36.60465955734253
8849,568.0,36.60465955734253
8850,609.0,36.60465955734253
8851,582.0,36.620301246643066
8852,561.0,36.620301246643066
8853,605.0,36.620301246643066
8854,594.0,36.620301246643066
8855,558.0,36.620301246643066
8856,594.0,36.63593816757202
8857,594.0,36.63593816757202
8858,553.0,36.63593816757202
8859,574.0,36.65157079696655
8860,593.0,36.65564203262329
8861,549.0,36.65564203262329
8862,565.0,36.65564203262329
8863,600.0,36.65564203262329
8864,561.0,36.67135763168335
8865,559.0,36.67135763168335
8866,605.0,36.67135763168335
8867,580.0,36.67135763168335
8868,561.0,36.67135763168335
8869,605.0,36.67135763168335
8870,590.0,36.67135763168335
8871,556.0,36.67135763168335
8872,594.0,36.67135763168335
8873,601.0,36.67135763168335
8874,558.0,36.67135763168335
8875,586.0,36.67135763168335
8876,612.0,36.67135763168335
8877,590.0,36.67135763168335
8878,628.0,36.67135763168335
8879,687.0,36.67135763168335
8880,646.0,36.67135763168335
8881,562.0,36.67135763168335
8882,554.0,36.6773624420166
8883,505.0,36.6773624420166
8884,456.0,36.6773624420166
8885,477.0,36.69299530982971
8886,466.0,36.69299530982971
8887,453.0,36.69299530982971
8888,514.0,36.69299530982971
8889,545.0,36.69299530982971
8890,523.0,36.69299530982971
8891,561.0,36.69299530982971
8892,593.0,36.69299530982971
8893,555.0,36.69299530982971
8894,571.0,36.69299530982971
8895,607.0,36.69299530982971
8896,569.0,36.69299530982971
8897,565.0,36.69299530982971
8898,606.0,36.69299530982971
8899,579.0,36.709214210510254
8900,556.0,36.709214210510254
8901,598.0,36.709214210510254
8902,588.0,36.72480535507202
8903,554.0,36.72480535507202
8904,589.0,36.72480535507202
8905,591.0,36.740487575531006
8906,553.0,36.740487575531006
8907,579.0,36.740487575531006
8908,601.0,36.75616812705994
8909,557.0,36.75616812705994
8910,567.0,36.77178120613098
8911,600.0,36.77178120613098
8912,560.0,36.77178120613098
8913,554.0,36.78740859031677
8914,593.0,36.78740859031677
8915,566.0,36.78740859031677
8916,543.0,36.803056478500366
8917,581.0,36.803056478500366
8918,569.0,36.803056478500366
8919,534.0,36.813347816467285
8920,569.0,36.813347816467285
8921,571.0,36.823094606399536
8922,524.0,36.823094606399536
8923,546.0,36.823094606399536
8924,567.0,36.838730812072754
8925,522.0,36.838730812072754
8926,532.0,36.838730812072754
8927,566.0,36.85441613197327
8928,528.0,36.85441613197327
8929,530.0,36.85441613197327
8930,570.0,36.869983196258545
8931,548.0,36.869983196258545
8932,532.0,36.885669231414795
8933,578.0,36.885669231414795
8934,570.0,36.885669231414795
8935,540.0,36.90326237678528
8936,577.0,36.90326237678528
8937,584.0,36.917354345321655
8938,543.0,36.917354345321655
8939,571.0,36.917354345321655
8940,595.0,36.93308091163635
8941,553.0,36.93308091163635
8942,565.0,36.93308091163635
8943,601.0,36.94864535331726
8944,562.0,36.94864535331726
8945,556.0,36.94864535331726
8946,596.0,36.94864535331726
8947,571.0,36.96427321434021
8948,552.0,36.96427321434021
8949,592.0,36.96427321434021
8950,581.0,36.97996950149536
8951,545.0,36.97996950149536
8952,582.0,36.97996950149536
8953,586.0,36.99553990364075
8954,548.0,37.00362968444824
8955,573.0,37.00362968444824
8956,595.0,37.01167583465576
8957,552.0,37.01167583465576
8958,561.0,37.01167583465576
8959,596.0,37.02740526199341
8960,558.0,37.02740526199341
8961,553.0,37.02740526199341
8962,592.0,37.04299855232239
8963,567.0,37.04299855232239
8964,543.0,37.04299855232239
8965,584.0,37.058648109436035
8966,574.0,37.058648109436035
8967,540.0,37.0742769241333
8968,576.0,37.0742769241333
8969,583.0,37.0742769241333
8970,541.0,37.08990478515625
8971,566.0,37.08990478515625
8972,589.0,37.08990478515625
8973,545.0,37.10602593421936
8974,554.0,37.10602593421936
8975,591.0,37.10602593421936
8976,554.0,37.12176442146301
8977,549.0,37.12176442146301
8978,586.0,37.12176442146301
8979,560.0,37.12176442146301
8980,533.0,37.12176442146301
8981,568.0,37.12176442146301
8982,556.0,37.12176442146301
8983,522.0,37.12176442146301
8984,560.0,37.137351274490356
8985,570.0,37.137351274490356
8986,530.0,37.137351274490356
8987,556.0,37.15297722816467
8988,581.0,37.15297722816467
8989,540.0,37.15297722816467
8990,550.0,37.1686635017395
8991,586.0,37.17320656776428
8992,549.0,37.17320656776428
8993,544.0,37.1848042011261
8994,585.0,37.1848042011261
8995,560.0,37.1848042011261
8996,540.0,37.1848042011261
8997,581.0,37.1848042011261
8998,580.0,37.1848042011261
8999,572.0,37.1848042011261
9000,634.0,37.1848042011261
